1259	0.038182020539084705
1260	0.7771192709025531
1261	0.11190241257102229
1262	0.6114741872824333
1263	0.7783252161231047
1264	0.6735909267280185
1265	0.3798743247069636
1266	0.026441636821160075
1267	0.43626396781238774
1268	0.9136944836857255
1269	0.33292336546782575
1270	0.24795871915323087
1271	0.13783083382268813
1272	0.5102524550010475
1273	0.5333482727437294
1274	0.07304824240354912
1275	0.40775848601839615
1276	0.6586814548864428
1277	0.9660506851714608
1278	0.43154112171906467
1279	0.4360353368941353
1280	0.47113397256850664
1281	0.2250334912265638
1282	0.3948376420144343
1283	0.6452647259919572
1284	0.39705920905186254
1285	0.5813757484333044
1286	0.8355822879997544
1287	0.997967573075557
1288	0.8850396836294676
1289	0.3717966269131009
1290	0.02172713431740758
1291	0.6116045995026433
1292	0.4745507082101075
1293	0.23701711204858011
1294	0.040304099105049285
1295	0.3215702389727013
1296	0.7980713128356309
1297	0.9641190068878396
1298	0.10666013907247773
1299	0.8776394117814497
1300	0.04871767121707815
1301	0.7134758188756509
1302	0.026795713363172546
1303	0.4210496822819296
