1259	0.7003058605196282
1260	0.690614518611634
1261	0.6535567045078392
1262	0.5367539828808665
1263	0.2479157030445568
1264	0.7794770186017971
1265	0.11909343724707233
1266	0.6438881683971543
1267	0.38698731429640454
1268	0.5599625415697017
1269	0.6414363444969299
1270	0.47892352972164387
1271	0.9780941122656858
1272	0.23919305039462202
1273	0.012168333089732086
1274	0.9552579884177682
1275	0.3120077212633888
1276	0.278072578630875
1277	0.41555904721243764
1278	0.5949667329579694
1279	0.9861145657425004
1280	0.7075246857607629
1281	0.31832021303921443
1282	0.5346882763244379
1283	0.44868549698652116
1284	0.501587113760744
1285	0.4176081981794526
1286	0.16761786266328338
1287	0.395484065253623
1288	0.3890890986351384
1289	0.2007194198324832
1290	0.8169186732056046
1291	0.3599909240617184
1292	0.1514863912720431
1293	0.5668743199071905
1294	0.8448434112605253
1295	0.780561072535501
1296	0.6220402649317941
1297	0.7310380068460375
1298	0.3361145774153067
1299	0.14271145506552207
1300	0.25500966051425156
1301	0.34935364413456904
1302	0.27913377110264137
1303	0.4677614049126817
